Time,Lat,Long
2024-03-13 10:04:34.640262,33.812786,-84.1606105
2024-03-13 10:04:35.642749,33.81278416666667,-84.160611
2024-03-13 10:04:36.642250,33.812781,-84.16061066666667
2024-03-13 10:04:37.643134,33.812780333333336,-84.160611
2024-03-13 10:04:38.642500,33.81278016666667,-84.1606115
2024-03-13 10:04:39.641167,33.812780333333336,-84.16061116666667
2024-03-13 10:04:40.641282,33.812781,-84.16061033333334
2024-03-13 10:04:41.656956,33.812778,-84.16060966666667
2024-03-13 10:04:42.644238,33.8127785,-84.16061183333333
2024-03-13 10:04:43.642597,33.81277983333333,-84.16061383333333
2024-03-13 10:04:44.641775,33.812781333333334,-84.16061366666666
2024-03-13 10:04:45.642062,33.812783,-84.1606135
2024-03-13 10:04:46.641702,33.81278483333333,-84.16061333333333
2024-03-13 10:04:47.641115,33.812787666666665,-84.160613
2024-03-13 10:04:48.642284,33.81278966666667,-84.16061066666667
2024-03-13 10:04:49.646726,33.81279116666666,-84.160609
2024-03-13 10:04:50.641761,33.81279216666667,-84.1606085
2024-03-13 10:04:51.641825,33.812793,-84.16060866666666
2024-03-13 10:04:52.641842,33.812793166666665,-84.16060916666666
2024-03-13 10:04:53.642098,33.8127935,-84.1606095
2024-03-13 10:04:54.644109,33.81279333333333,-84.16061
2024-03-13 10:04:55.641049,33.81279266666667,-84.1606115
2024-03-13 10:04:56.641107,33.812791,-84.16061466666666
2024-03-13 10:04:57.645972,33.81278916666667,-84.16061666666667
2024-03-13 10:04:58.641878,33.812787166666666,-84.16061883333333
2024-03-13 10:04:59.642799,33.812785166666664,-84.16062033333333
2024-03-13 10:05:00.647827,33.812784,-84.160621
2024-03-13 10:05:01.645320,33.81278283333333,-84.16062116666667
2024-03-13 10:05:02.642582,33.812781333333334,-84.160621
2024-03-13 10:05:03.644267,33.8127805,-84.16062116666667
2024-03-13 10:05:04.642347,33.81277883333333,-84.1606215
2024-03-13 10:05:05.640024,33.812776666666664,-84.16062133333334
2024-03-13 10:05:06.642575,33.812775333333335,-84.1606215
2024-03-13 10:05:07.641058,33.812775,-84.16062183333334
2024-03-13 10:05:08.642963,33.812774833333336,-84.16062166666667
2024-03-13 10:05:09.644924,33.81277433333333,-84.16062083333334
2024-03-13 10:05:10.642674,33.812774166666664,-84.1606205
2024-03-13 10:05:11.641502,33.812774166666664,-84.1606205
2024-03-13 10:05:12.642321,33.812774166666664,-84.1606205
2024-03-13 10:05:13.642498,33.812774,-84.160621
2024-03-13 10:05:14.640955,33.812774,-84.16062116666667
2024-03-13 10:05:15.640661,33.812773666666665,-84.16062116666667
2024-03-13 10:05:16.639630,33.812773166666666,-84.16062133333334
2024-03-13 10:05:17.641105,33.81277216666667,-84.16062216666667
2024-03-13 10:05:18.641522,33.812770666666665,-84.1606235
2024-03-13 10:05:19.642840,33.81276916666667,-84.16062533333333
2024-03-13 10:05:20.641530,33.8127675,-84.16062666666667
2024-03-13 10:05:21.643278,33.8127655,-84.16062783333334
2024-03-13 10:05:22.639716,33.812764333333334,-84.16062833333334
2024-03-13 10:05:23.641258,33.812763,-84.160629
2024-03-13 10:05:24.641799,33.812762,-84.16062966666667
2024-03-13 10:05:25.641567,33.81276066666667,-84.16062966666667
2024-03-13 10:05:26.643277,33.812759666666665,-84.16062966666667
2024-03-13 10:05:27.641803,33.81275933333333,-84.16062966666667
2024-03-13 10:05:28.645056,33.81275883333333,-84.1606295
2024-03-13 10:05:29.642824,33.812758333333335,-84.16062916666667
2024-03-13 10:05:30.641003,33.812757833333336,-84.160629
2024-03-13 10:05:31.641780,33.812757833333336,-84.16062833333334
2024-03-13 10:05:32.643338,33.812757166666664,-84.160627
2024-03-13 10:05:33.643331,33.812756666666665,-84.16062283333333
2024-03-13 10:05:34.642221,33.812755833333334,-84.16061933333333
2024-03-13 10:05:35.641277,33.81275483333334,-84.160615
2024-03-13 10:05:36.641776,33.81275466666666,-84.160612
2024-03-13 10:05:37.643414,33.81275433333333,-84.16060866666666
2024-03-13 10:05:38.640562,33.812754,-84.16060566666667
2024-03-13 10:05:39.642565,33.81275333333333,-84.16060333333333
2024-03-13 10:05:40.641669,33.81275266666667,-84.16060116666667
2024-03-13 10:05:41.640569,33.81275183333333,-84.16060016666667
2024-03-13 10:05:42.644702,33.812750666666666,-84.16059933333334
2024-03-13 10:05:43.642118,33.812749333333336,-84.160599
2024-03-13 10:05:44.639357,33.81274833333333,-84.160599
2024-03-13 10:05:45.641796,33.812746833333335,-84.16059916666667
2024-03-13 10:05:46.641503,33.812745166666666,-84.1605995
2024-03-13 10:05:47.640888,33.81274333333333,-84.1605995
2024-03-13 10:05:48.644472,33.81274166666667,-84.1605985
2024-03-13 10:05:49.644513,33.8127395,-84.160598
2024-03-13 10:05:50.639879,33.81273766666666,-84.160598
2024-03-13 10:05:51.641422,33.812735833333335,-84.16059733333333
2024-03-13 10:05:52.642340,33.81273383333333,-84.16059616666666
2024-03-13 10:05:53.647425,33.812731666666664,-84.160593
2024-03-13 10:05:54.640573,33.81273,-84.16059133333333
2024-03-13 10:05:55.642210,33.81272883333333,-84.16059066666666
2024-03-13 10:05:56.646677,33.8127285,-84.1605905
2024-03-13 10:05:57.641409,33.812728166666666,-84.16059066666666
2024-03-13 10:05:58.640364,33.812728666666665,-84.1605915
2024-03-13 10:05:59.638919,33.812729833333336,-84.160591
2024-03-13 10:06:00.641749,33.8127305,-84.160591
2024-03-13 10:06:01.639721,33.8127315,-84.16059266666667
2024-03-13 10:06:02.640164,33.81273183333333,-84.16059216666666
2024-03-13 10:06:03.640535,33.8127325,-84.16059133333333
2024-03-13 10:06:04.639324,33.812732833333335,-84.16059083333333
2024-03-13 10:06:05.638858,33.81273366666667,-84.16058983333333
2024-03-13 10:06:06.641704,33.812734,-84.16058866666667
2024-03-13 10:06:07.643415,33.81273383333333,-84.1605875
2024-03-13 10:06:08.641091,33.81273383333333,-84.16058683333333
2024-03-13 10:06:09.641857,33.812734,-84.160586
2024-03-13 10:06:10.639352,33.81273433333333,-84.1605855
2024-03-13 10:06:11.642726,33.812734666666664,-84.160585
2024-03-13 10:06:12.643996,33.812735333333336,-84.16058466666667
2024-03-13 10:06:13.643517,33.81273433333333,-84.16058616666666
2024-03-13 10:06:14.640121,33.812734,-84.16058666666666
2024-03-13 10:06:15.642422,33.81273383333333,-84.16058916666667
2024-03-13 10:06:16.643937,33.81273316666667,-84.1605885
2024-03-13 10:06:17.640915,33.81273233333334,-84.16058883333334
2024-03-13 10:06:18.640909,33.812731666666664,-84.16058883333334
2024-03-13 10:06:19.642132,33.81273133333333,-84.16058883333334
2024-03-13 10:06:20.641053,33.812731166666666,-84.16058866666667
2024-03-13 10:06:21.641831,33.81273133333333,-84.1605895
2024-03-13 10:06:22.641931,33.812731166666666,-84.16058983333333
2024-03-13 10:06:23.641245,33.81273133333333,-84.1605905
2024-03-13 10:06:24.641794,33.8127315,-84.160591
2024-03-13 10:06:25.643335,33.812731666666664,-84.160591
2024-03-13 10:06:26.642176,33.812733333333334,-84.16059116666666
2024-03-13 10:06:27.641816,33.8127355,-84.16058866666667
2024-03-13 10:06:28.642305,33.81273783333334,-84.1605815
2024-03-13 10:06:29.648385,33.812737166666665,-84.1605695
2024-03-13 10:06:30.642696,33.812742,-84.160554
2024-03-13 10:06:31.641310,33.8127435,-84.1605405
2024-03-13 10:06:32.646569,33.81274883333333,-84.16052433333333
2024-03-13 10:06:33.642013,33.812753666666666,-84.16051316666666
2024-03-13 10:06:34.638994,33.812756666666665,-84.160504
2024-03-13 10:06:35.639995,33.812757,-84.16049833333334
2024-03-13 10:06:36.638565,33.81275633333333,-84.16049533333333
2024-03-13 10:06:37.642538,33.81275766666667,-84.16049466666666
2024-03-13 10:06:38.641626,33.81275933333333,-84.16049266666667
2024-03-13 10:06:39.642545,33.8127625,-84.16049033333333
2024-03-13 10:06:40.641392,33.81276416666667,-84.16048866666667
2024-03-13 10:06:41.640227,33.812766833333335,-84.160486
2024-03-13 10:06:42.639913,33.812766833333335,-84.16048516666666
2024-03-13 10:06:43.640797,33.81276583333333,-84.16048483333333
2024-03-13 10:06:44.653427,33.812767666666666,-84.16048566666667
2024-03-13 10:06:45.641102,33.812770666666665,-84.16048383333333
2024-03-13 10:06:46.639918,33.81277266666667,-84.16048383333333
2024-03-13 10:06:47.639322,33.812771833333336,-84.16046966666667
2024-03-13 10:06:48.638014,33.812771833333336,-84.1604655
2024-03-13 10:06:49.639848,33.812772333333335,-84.160461
2024-03-13 10:06:50.638500,33.81277333333333,-84.16045833333334
2024-03-13 10:06:51.640723,33.81277566666667,-84.1604575
2024-03-13 10:06:52.641799,33.812776,-84.16045266666667
2024-03-13 10:06:53.642284,33.81277683333333,-84.1604485
2024-03-13 10:06:54.638813,33.8127775,-84.160447
2024-03-13 10:06:55.640548,33.812777,-84.16044566666666
2024-03-13 10:06:56.640177,33.81277816666667,-84.16044466666666
2024-03-13 10:06:57.639728,33.812780000000004,-84.160444
2024-03-13 10:06:58.638853,33.812780333333336,-84.1604435
2024-03-13 10:06:59.638624,33.812780000000004,-84.160444
2024-03-13 10:07:00.644816,33.812779666666664,-84.160444
2024-03-13 10:07:01.638204,33.812781666666666,-84.16044466666666
2024-03-13 10:07:02.639577,33.81278416666667,-84.16044516666666
2024-03-13 10:07:03.640549,33.81278566666667,-84.16044566666666
2024-03-13 10:07:04.645222,33.8127875,-84.1604465
2024-03-13 10:07:05.639328,33.81278916666667,-84.16044616666667
2024-03-13 10:07:06.639838,33.81279083333333,-84.16044616666667
2024-03-13 10:07:07.646527,33.81279283333333,-84.16044683333334
2024-03-13 10:07:08.654542,33.812795666666666,-84.16044616666667
2024-03-13 10:07:09.641070,33.8127975,-84.1604455
2024-03-13 10:07:10.639991,33.81279966666666,-84.16044433333333
2024-03-13 10:07:11.641135,33.8128025,-84.16044333333333
2024-03-13 10:07:12.641664,33.81280433333333,-84.1604415
2024-03-13 10:07:13.641631,33.812807166666666,-84.16044166666667
2024-03-13 10:07:14.640830,33.81280816666667,-84.16044049999999
2024-03-13 10:07:15.639720,33.81280866666667,-84.1604395
2024-03-13 10:07:16.640909,33.8128105,-84.16043916666666
2024-03-13 10:07:17.642394,33.812812666666666,-84.1604385
2024-03-13 10:07:18.641748,33.812814333333336,-84.16043783333333
2024-03-13 10:07:19.644401,33.812816166666664,-84.16043683333334
2024-03-13 10:07:20.641943,33.812817833333334,-84.1604355
2024-03-13 10:07:21.641474,33.81281933333333,-84.16043416666666
2024-03-13 10:07:22.641200,33.812820333333335,-84.16043266666667
2024-03-13 10:07:23.643771,33.812821666666665,-84.16043116666667
2024-03-13 10:07:24.641971,33.81282233333334,-84.16042983333334
2024-03-13 10:07:25.645617,33.81282366666667,-84.16042816666666
2024-03-13 10:07:26.641996,33.812825333333336,-84.16042733333333
2024-03-13 10:07:27.644485,33.812827166666665,-84.16042683333333
2024-03-13 10:07:28.640728,33.81282733333333,-84.16042633333333
2024-03-13 10:07:29.641260,33.812827166666665,-84.16042666666667
2024-03-13 10:07:30.641541,33.812827666666664,-84.16042683333333
2024-03-13 10:07:31.645242,33.812827666666664,-84.16042683333333
2024-03-13 10:07:32.642684,33.812827166666665,-84.16042683333333
2024-03-13 10:07:33.645712,33.8128265,-84.16042716666666
2024-03-13 10:07:34.641699,33.812825833333335,-84.160428
2024-03-13 10:07:35.643055,33.812825333333336,-84.16042916666666
2024-03-13 10:07:36.641029,33.812824666666664,-84.16043066666667
2024-03-13 10:07:37.642944,33.812823333333334,-84.16043116666667
2024-03-13 10:07:38.644509,33.8128225,-84.16043183333333
2024-03-13 10:07:39.644249,33.81282233333334,-84.16043266666667
2024-03-13 10:07:40.642344,33.81282266666667,-84.16043366666666
2024-03-13 10:07:41.641086,33.81282266666667,-84.1604345
2024-03-13 10:07:42.641568,33.812822833333335,-84.160435
2024-03-13 10:07:43.642011,33.81282433333333,-84.16043633333334
2024-03-13 10:07:44.643955,33.812825,-84.16043633333334
2024-03-13 10:07:45.641331,33.81282566666667,-84.16043683333334
2024-03-13 10:07:46.641312,33.8128265,-84.16043833333333
2024-03-13 10:07:47.642908,33.812825833333335,-84.16043916666666
2024-03-13 10:07:48.641715,33.812825833333335,-84.16044049999999
2024-03-13 10:07:49.642024,33.81282483333333,-84.16044166666667
2024-03-13 10:07:50.644981,33.812824666666664,-84.16044283333333
2024-03-13 10:07:51.641201,33.81282566666667,-84.1604435
2024-03-13 10:07:52.641980,33.81282616666667,-84.16044416666666
2024-03-13 10:07:53.644798,33.812826,-84.16044466666666
2024-03-13 10:07:54.643700,33.81282616666667,-84.16044483333333
2024-03-13 10:07:55.642254,33.8128265,-84.160445
2024-03-13 10:07:56.643780,33.8128265,-84.16044516666666
2024-03-13 10:07:57.642068,33.812826666666666,-84.160445
2024-03-13 10:07:58.641221,33.81282683333333,-84.16044483333333
2024-03-13 10:07:59.645040,33.8128275,-84.160445
2024-03-13 10:08:00.641808,33.8128275,-84.16044516666666
2024-03-13 10:08:01.641754,33.812827,-84.16044516666666
2024-03-13 10:08:02.641526,33.81282683333333,-84.16044516666666
2024-03-13 10:08:03.642102,33.81282733333333,-84.16044483333333
2024-03-13 10:08:04.643079,33.81282866666667,-84.16044366666667
2024-03-13 10:08:05.641973,33.81282866666667,-84.16044316666667
2024-03-13 10:08:06.641774,33.8128285,-84.16044283333333
2024-03-13 10:08:07.641099,33.812829,-84.16044233333334
2024-03-13 10:08:08.642047,33.812829666666666,-84.1604425
2024-03-13 10:08:09.641906,33.8128295,-84.16044266666667
2024-03-13 10:08:10.643035,33.81282933333333,-84.16044266666667
2024-03-13 10:08:11.641843,33.81282983333333,-84.16044216666667
2024-03-13 10:08:12.643117,33.81282983333333,-84.16044216666667
2024-03-13 10:08:13.643139,33.812829666666666,-84.16044183333334
2024-03-13 10:08:14.641371,33.812829,-84.16044166666667
2024-03-13 10:08:15.642798,33.81282783333333,-84.16044116666667
2024-03-13 10:08:16.641397,33.812827666666664,-84.160441
2024-03-13 10:08:17.642817,33.812828,-84.16044116666667
2024-03-13 10:08:18.643483,33.812828833333334,-84.16044166666667
2024-03-13 10:08:19.642076,33.8128295,-84.160442
2024-03-13 10:08:20.641592,33.81282983333333,-84.160442
2024-03-13 10:08:21.641652,33.81283,-84.16044233333334
2024-03-13 10:08:22.641257,33.812830166666664,-84.16044266666667
2024-03-13 10:08:23.642774,33.81283,-84.16044283333333
2024-03-13 10:08:24.644224,33.81283,-84.16044333333333
2024-03-13 10:08:25.641741,33.81282983333333,-84.1604435
2024-03-13 10:08:26.642353,33.8128295,-84.16044333333333
2024-03-13 10:08:27.641292,33.812828833333334,-84.160443
2024-03-13 10:08:28.643014,33.812827666666664,-84.16044266666667
2024-03-13 10:08:29.641615,33.81282683333333,-84.16044233333334
2024-03-13 10:08:30.642309,33.8128255,-84.16044266666667
2024-03-13 10:08:31.642442,33.81282516666667,-84.16044233333334
2024-03-13 10:08:32.645436,33.812825,-84.1604415
2024-03-13 10:08:33.643144,33.8128245,-84.16044066666667
2024-03-13 10:08:34.645783,33.812824666666664,-84.1604395
2024-03-13 10:08:35.641940,33.812825,-84.16043833333333
2024-03-13 10:08:36.642107,33.81282483333333,-84.1604375
2024-03-13 10:08:37.642751,33.8128245,-84.160436
2024-03-13 10:08:38.642528,33.81282383333333,-84.16043416666666
2024-03-13 10:08:39.642044,33.812822833333335,-84.16043
2024-03-13 10:08:40.642715,33.81282216666666,-84.16042716666666
2024-03-13 10:08:41.641661,33.812821666666665,-84.16042433333334
2024-03-13 10:08:42.642405,33.8128215,-84.160423
2024-03-13 10:08:43.641256,33.81282183333333,-84.16042216666666
2024-03-13 10:08:44.643935,33.8128215,-84.1604205
2024-03-13 10:08:45.640497,33.8128215,-84.160419
2024-03-13 10:08:46.643683,33.812821,-84.1604175
2024-03-13 10:08:47.640800,33.8128215,-84.16041583333333
2024-03-13 10:08:48.642577,33.81282183333333,-84.160415
2024-03-13 10:08:49.640761,33.8128215,-84.160414
2024-03-13 10:08:50.640921,33.81282133333333,-84.16041266666667
2024-03-13 10:08:51.641497,33.812821166666666,-84.16041216666666
2024-03-13 10:08:52.641303,33.81282083333333,-84.1604115
2024-03-13 10:08:53.641675,33.81282066666667,-84.16041116666666
2024-03-13 10:08:54.640609,33.81282,-84.160411
2024-03-13 10:08:55.640713,33.81282,-84.16041066666666
2024-03-13 10:08:56.640095,33.812819833333336,-84.16041033333333
2024-03-13 10:08:57.641322,33.81281966666667,-84.16040916666667
2024-03-13 10:08:58.640058,33.81281933333333,-84.1604085
2024-03-13 10:08:59.639735,33.8128195,-84.16040783333334
2024-03-13 10:09:00.640192,33.812819166666664,-84.16040733333334
2024-03-13 10:09:01.640699,33.8128185,-84.16040666666666
2024-03-13 10:09:02.641289,33.81281833333333,-84.16040616666666
2024-03-13 10:09:03.639887,33.812818166666666,-84.16040583333333
2024-03-13 10:09:04.640876,33.812818,-84.16040516666666
2024-03-13 10:09:05.640549,33.812818,-84.1604045
2024-03-13 10:09:06.640224,33.812818,-84.16040433333333
2024-03-13 10:09:07.640415,33.81281883333333,-84.16040466666666
2024-03-13 10:09:08.641059,33.81281966666667,-84.160405
2024-03-13 10:09:09.640368,33.812820333333335,-84.16040483333333
2024-03-13 10:09:10.641519,33.81282016666667,-84.160405
2024-03-13 10:09:11.640833,33.812821666666665,-84.16040633333333
2024-03-13 10:09:12.640123,33.81282183333333,-84.1604065
2024-03-13 10:09:13.640892,33.8128225,-84.16040633333333
2024-03-13 10:09:14.641164,33.812823,-84.16040633333333
2024-03-13 10:09:15.640889,33.812822833333335,-84.1604065
2024-03-13 10:09:16.639973,33.812823,-84.1604065
2024-03-13 10:09:17.640999,33.812823333333334,-84.16040633333333
2024-03-13 10:09:18.640488,33.81282316666667,-84.16040683333334
2024-03-13 10:09:19.641519,33.81282316666667,-84.1604075
2024-03-13 10:09:20.641032,33.81282316666667,-84.16040766666667
2024-03-13 10:09:21.640538,33.8128235,-84.16040833333334
2024-03-13 10:09:22.641331,33.812824166666665,-84.16040933333333
2024-03-13 10:09:23.640728,33.8128245,-84.16041016666667
2024-03-13 10:09:24.641362,33.812825,-84.16041083333333
2024-03-13 10:09:25.641265,33.8128255,-84.16041316666667
2024-03-13 10:09:26.640858,33.8128255,-84.1604145
2024-03-13 10:09:27.641188,33.81282566666667,-84.160416
2024-03-13 10:09:28.640368,33.812825833333335,-84.16041716666666
2024-03-13 10:09:29.639556,33.8128255,-84.16041766666666
2024-03-13 10:09:30.641306,33.81282566666667,-84.16041816666667
2024-03-13 10:09:31.642322,33.812826666666666,-84.16041816666667
2024-03-13 10:09:32.641131,33.812826666666666,-84.16041783333333
2024-03-13 10:09:33.641000,33.81282683333333,-84.160417
2024-03-13 10:09:34.644129,33.812828,-84.1604165
2024-03-13 10:09:35.641090,33.81282816666667,-84.16041583333333
2024-03-13 10:09:36.641588,33.812828333333336,-84.1604155
2024-03-13 10:09:37.641571,33.812828333333336,-84.16041516666667
2024-03-13 10:09:38.641485,33.81282866666667,-84.160415
2024-03-13 10:09:39.640079,33.812829,-84.16041516666667
2024-03-13 10:09:40.641588,33.81282916666667,-84.16041516666667
2024-03-13 10:09:41.640912,33.81282933333333,-84.16041533333333
2024-03-13 10:09:42.640830,33.81282916666667,-84.160416
2024-03-13 10:09:43.645379,33.81282933333333,-84.16041616666666
2024-03-13 10:09:44.641270,33.812829666666666,-84.16041616666666
2024-03-13 10:09:45.641946,33.812830166666664,-84.160416
2024-03-13 10:09:46.642835,33.81283066666667,-84.16041616666666
2024-03-13 10:09:47.640760,33.812831,-84.160416
2024-03-13 10:09:48.641072,33.81283083333334,-84.16041633333333
2024-03-13 10:09:49.640474,33.81283066666667,-84.16041633333333
2024-03-13 10:09:50.640329,33.812831,-84.160416
2024-03-13 10:09:51.640117,33.812831333333335,-84.16041616666666
2024-03-13 10:09:52.641117,33.8128315,-84.160417
2024-03-13 10:09:53.640685,33.8128315,-84.160418
2024-03-13 10:09:54.642213,33.812832666666665,-84.160419
2024-03-13 10:09:55.641635,33.81283216666667,-84.16042016666667
2024-03-13 10:09:56.641039,33.812832,-84.16042116666667
2024-03-13 10:09:57.641363,33.81283233333333,-84.1604215
2024-03-13 10:09:58.640567,33.812832666666665,-84.1604215
2024-03-13 10:09:59.641012,33.8128325,-84.1604215
2024-03-13 10:10:00.641673,33.8128325,-84.16042166666666
2024-03-13 10:10:01.640444,33.812832666666665,-84.16042183333333
2024-03-13 10:10:02.641331,33.812832666666665,-84.16042166666666
2024-03-13 10:10:03.641497,33.812832666666665,-84.16042183333333
2024-03-13 10:10:04.639574,33.81283233333333,-84.16042233333333
2024-03-13 10:10:05.641152,33.81283283333333,-84.16042216666666
2024-03-13 10:10:06.641851,33.81283283333333,-84.16042183333333
2024-03-13 10:10:07.639732,33.81283333333333,-84.1604215
2024-03-13 10:10:08.640625,33.81283366666667,-84.16042166666666
2024-03-13 10:10:09.640104,33.812834,-84.16042233333333
2024-03-13 10:10:10.639418,33.812835166666666,-84.16042333333333
2024-03-13 10:10:11.644098,33.81283633333334,-84.160424
2024-03-13 10:10:12.640574,33.81283666666667,-84.16042433333334
2024-03-13 10:10:13.642547,33.8128365,-84.1604255
2024-03-13 10:10:14.641374,33.8128365,-84.1604265
2024-03-13 10:10:15.641765,33.81283666666667,-84.16042766666666
2024-03-13 10:10:16.640562,33.8128365,-84.16042883333333
2024-03-13 10:10:17.640047,33.81284183333333,-84.16042966666667
2024-03-13 10:10:18.639243,33.8128415,-84.16043016666667
2024-03-13 10:10:19.643146,33.8128415,-84.1604305
2024-03-13 10:10:20.639659,33.812841166666665,-84.16043083333334
2024-03-13 10:10:21.638742,33.81284133333333,-84.1604305
2024-03-13 10:10:22.639365,33.8128415,-84.160431
2024-03-13 10:10:23.639343,33.812842,-84.160432
2024-03-13 10:10:24.644212,33.812842833333335,-84.16043233333333
2024-03-13 10:10:25.639683,33.8128425,-84.16043366666666
2024-03-13 10:10:26.639852,33.81284316666667,-84.16043416666666
2024-03-13 10:10:27.639506,33.81284333333333,-84.16043516666667
2024-03-13 10:10:28.640979,33.81284566666667,-84.16043583333334
2024-03-13 10:10:29.640714,33.81284516666667,-84.1604365
2024-03-13 10:10:30.640373,33.812845,-84.16043683333334
2024-03-13 10:10:31.637369,33.81284516666667,-84.160437
2024-03-13 10:10:32.639540,33.81284566666667,-84.16043766666667
2024-03-13 10:10:33.638420,33.812845833333334,-84.1604385
2024-03-13 10:10:34.641201,33.81284566666667,-84.1604395
2024-03-13 10:10:35.642204,33.812845333333335,-84.16044033333333
2024-03-13 10:10:36.640011,33.812845333333335,-84.16044066666667
2024-03-13 10:10:37.640345,33.81284483333334,-84.16044133333334
2024-03-13 10:10:38.640150,33.81284466666666,-84.16044133333334
2024-03-13 10:10:39.640025,33.812843666666666,-84.1604415
2024-03-13 10:10:40.639637,33.812842833333335,-84.16044183333334
2024-03-13 10:10:41.640971,33.81284216666667,-84.160442
2024-03-13 10:10:42.638668,33.812841666666664,-84.16044266666667
2024-03-13 10:10:43.639667,33.812841166666665,-84.1604425
2024-03-13 10:10:44.639425,33.812840666666666,-84.16044233333334
2024-03-13 10:10:45.639076,33.8128405,-84.16044216666667
2024-03-13 10:10:46.640232,33.81284,-84.16044166666667
2024-03-13 10:10:47.639677,33.81283966666667,-84.1604415
2024-03-13 10:10:48.641004,33.81283966666667,-84.16044116666667
2024-03-13 10:10:49.639895,33.812839333333336,-84.16044083333334
2024-03-13 10:10:50.638161,33.81283916666667,-84.16044049999999
2024-03-13 10:10:51.638289,33.81284,-84.16044033333333
2024-03-13 10:10:52.639797,33.81284,-84.16044
2024-03-13 10:10:53.640336,33.8128395,-84.16043983333333
2024-03-13 10:10:54.639780,33.81283966666667,-84.16043933333333
2024-03-13 10:10:55.640052,33.81283883333333,-84.16043866666666
2024-03-13 10:10:56.638163,33.8128395,-84.16043883333333
2024-03-13 10:10:57.642377,33.812839333333336,-84.16043833333333
2024-03-13 10:10:58.639729,33.812839,-84.1604385
2024-03-13 10:10:59.640328,33.81283883333333,-84.160439
2024-03-13 10:11:00.638951,33.8128375,-84.16043816666667
2024-03-13 10:11:01.640086,33.8128375,-84.16043833333333
2024-03-13 10:11:02.639432,33.8128375,-84.1604385
2024-03-13 10:11:03.639798,33.81283783333333,-84.16043883333333
2024-03-13 10:11:04.638962,33.812838166666666,-84.160439
2024-03-13 10:11:05.640703,33.812838,-84.1604395
2024-03-13 10:11:06.638661,33.8128385,-84.16044
2024-03-13 10:11:07.639342,33.8128385,-84.16044066666667
2024-03-13 10:11:08.639452,33.8128385,-84.16044083333334
2024-03-13 10:11:09.638667,33.812837333333334,-84.16044083333334
2024-03-13 10:11:10.639055,33.81283633333334,-84.16044083333334
2024-03-13 10:11:11.641309,33.81283583333333,-84.16044116666667
2024-03-13 10:11:12.639243,33.812835,-84.16044133333334
2024-03-13 10:11:13.640082,33.81283466666667,-84.16044166666667
2024-03-13 10:11:14.638803,33.812834333333335,-84.160442
2024-03-13 10:11:15.641321,33.81283466666667,-84.160443
2024-03-13 10:11:16.640543,33.8128345,-84.16044383333333
2024-03-13 10:11:17.639929,33.8128345,-84.1604445
2024-03-13 10:11:18.640248,33.812834333333335,-84.160445
2024-03-13 10:11:19.638790,33.8128345,-84.16044533333333
2024-03-13 10:11:20.638531,33.812834333333335,-84.1604455
2024-03-13 10:11:21.639120,33.81283466666667,-84.1604455
2024-03-13 10:11:22.638557,33.812835,-84.1604455
2024-03-13 10:11:23.637198,33.812835666666665,-84.160446
2024-03-13 10:11:24.639571,33.812836,-84.16044683333334
2024-03-13 10:11:25.641718,33.81283633333334,-84.16044733333334
2024-03-13 10:11:26.639572,33.81283633333334,-84.16044816666667
2024-03-13 10:11:27.638169,33.81283716666667,-84.16044866666667
2024-03-13 10:11:28.636107,33.8128375,-84.160449
2024-03-13 10:11:29.634917,33.812837333333334,-84.16044966666666
2024-03-13 10:11:30.635330,33.81283783333333,-84.16045033333333
2024-03-13 10:11:31.635860,33.8128385,-84.16045066666666
2024-03-13 10:11:32.636224,33.8128395,-84.16045133333333
2024-03-13 10:11:33.635364,33.8128405,-84.160452
2024-03-13 10:11:34.639543,33.812840666666666,-84.16045266666667
2024-03-13 10:11:35.635032,33.812841,-84.160454
2024-03-13 10:11:36.636940,33.8128415,-84.16045583333333
2024-03-13 10:11:37.635998,33.812841666666664,-84.16045716666666
2024-03-13 10:11:38.635555,33.81284216666667,-84.16045816666667
2024-03-13 10:11:39.635666,33.8128425,-84.16045883333334
2024-03-13 10:11:40.636097,33.812843666666666,-84.1604605
2024-03-13 10:11:41.637066,33.812843,-84.16046066666667
2024-03-13 10:11:42.635303,33.81284316666667,-84.16046066666667
2024-03-13 10:11:43.645095,33.812844166666665,-84.16046166666666
2024-03-13 10:11:44.635550,33.81284433333333,-84.16046266666666
2024-03-13 10:11:45.635418,33.81284433333333,-84.16046366666667
2024-03-13 10:11:46.635841,33.812844166666665,-84.16046433333334
2024-03-13 10:11:47.638161,33.81284383333333,-84.1604645
2024-03-13 10:11:48.634257,33.81284333333333,-84.1604635
2024-03-13 10:11:49.636651,33.81284133333333,-84.16046216666666
2024-03-13 10:11:50.635359,33.812839833333335,-84.1604605
2024-03-13 10:11:51.637586,33.812838166666666,-84.16045866666667
2024-03-13 10:11:52.634682,33.812837333333334,-84.16045683333333
2024-03-13 10:11:53.635701,33.81283633333334,-84.16045583333333
2024-03-13 10:11:54.635233,33.81283766666667,-84.16045533333333
2024-03-13 10:11:55.634567,33.812838666666664,-84.16045566666666
2024-03-13 10:11:56.634383,33.8128415,-84.16045566666666
2024-03-13 10:11:57.635675,33.81285116666667,-84.16045916666667
2024-03-13 10:11:58.634329,33.81285716666667,-84.16046016666667
